6552,49752482114,100
6553,199895486317,0
6554,11969210941,400
6555,199895486317,0
6556,3557514658,300
6557,34849072466,20
6558,199895486317,0
6559,49752482114,100
6560,41411600214,30
6561,34264558518,2000
6562,199895486317,0
6563,199895486317,0
6564,41411600214,30
6565,199895486317,0
6566,199895486317,0
6567,192537828425,40
6568,3557514658,300
6569,8505054343,6250
6570,199895486317,0
6571,199895486317,0
6572,199895486317,0
6573,199895486317,0
6574,49752482114,100
6575,431746131091,90
6576,49752482114,100
6577,199895486317,0
6578,5305135435,4720
6579,41411600214,30
6580,199895486317,0
6581,199895486317,0
6582,34849072466,20
6583,199895486317,0
6584,16902788377,17450
6585,199895486317,0
6586,199895486317,0
6587,41411600214,30
6588,199895486317,0
6589,199895486317,0
6590,199895486317,0
6591,2353161218,1840
6592,199895486317,0
6593,199895486317,0
6594,69955742640,50
6595,34849072466,20
6596,2425007617,500
6597,199895486317,0
6598,14409491534,600
6599,199895486317,0
6600,34849072466,20
6601,199895486317,0
6602,199895486317,0
6603,41411600214,30
6604,36479356269,10
6605,34264558518,2000
6606,5884350429,1000
6607,161017661,69330
6608,12458668800,5370
6609,199895486317,0
6610,355486485114,2300
6611,199895486317,0
6612,2842865228,200
6613,199895486317,0
6614,34849072466,20
6615,49752482114,100
6616,41411600214,30
6617,69955742640,50
6618,199895486317,0
6619,41411600214,30
6620,199895486317,0
6621,199895486317,0
6622,13783384246,16500
6623,199895486317,0
6624,2842865228,200
6625,2842865228,200
6626,199895486317,0
6627,199895486317,0
6628,199895486317,0
6629,36479356269,10
6630,36479356269,10
6631,199895486317,0
6632,795121763585,1040
6633,10392162373,17520
6634,36479356269,10
6635,199895486317,0
6636,199895486317,0
6637,199895486317,0
6638,36479356269,10
6639,199895486317,0
6640,41411600214,30
6641,199895486317,0
6642,199895486317,0
6643,34849072466,20
6644,199895486317,0
6645,199895486317,0
6646,49752482114,100
6647,199895486317,0
6648,151866036162,70
6649,192537828425,40
6650,36479356269,10
6651,2924543853,350
6652,798607774,120
6653,199895486317,0
6654,199895486317,0
6655,199895486317,0
6656,1707173693,370
6657,3437183772,10650
6658,147283366248,4000
6659,199895486317,0
6660,34849072466,20
6661,36479356269,10
6662,199895486317,0
6663,199895486317,0
6664,41411600214,30
6665,2842865228,200
6666,2842865228,200
6667,199895486317,0
6668,199895486317,0
6669,192537828425,40
6670,199895486317,0
6671,34264558518,2000
6672,34849072466,20
6673,11771717273,17340
6674,151866036162,70
6675,69955742640,50
6676,199895486317,0
6677,199895486317,0
6678,199895486317,0
6679,199895486317,0
6680,199895486317,0
6681,199895486317,0
6682,199895486317,0
6683,199895486317,0
6684,3557514658,300
6685,199895486317,0
6686,14409491534,600
6687,69955742640,50
6688,34849072466,20
6689,69955742640,50
6690,49752482114,100
6691,2002351851,2950
6692,199895486317,0
6693,199895486317,0
6694,15632635462,11410
6695,199895486317,0
6696,199895486317,0
6697,5884350429,1000
6698,36479356269,10
6699,34849072466,20
6700,199895486317,0
6701,90579402550,60
6702,199895486317,0
6703,69955742640,50
6704,199895486317,0
6705,199895486317,0
6706,36479356269,10
6707,199895486317,0
6708,34849072466,20
6709,151866036162,70
6710,2842865228,200
6711,199895486317,0
6712,199895486317,0
6713,34849072466,20
6714,8181732041,5920
6715,199895486317,0
6716,34849072466,20
6717,49752482114,100
6718,199895486317,0
6719,49752482114,100
6720,199895486317,0
6721,41411600214,30
6722,199895486317,0
6723,34849072466,20
6724,36479356269,10
6725,34849072466,20
6726,199895486317,0
6727,199895486317,0
6728,34849072466,20
6729,41411600214,30
6730,41411600214,30
6731,49752482114,100
6732,5884350429,1000
6733,199895486317,0
6734,199895486317,0
6735,199895486317,0
6736,41411600214,30
6737,69955742640,50
6738,41411600214,30
6739,199895486317,0
6740,34849072466,20
6741,34849072466,20
6742,36479356269,10
6743,49752482114,100
6744,199895486317,0
6745,199895486317,0
6746,199895486317,0
6747,36479356269,10
6748,199895486317,0
6749,199895486317,0
6750,49752482114,100
6751,199895486317,0
6752,199895486317,0
6753,199895486317,0
6754,69955742640,50
6755,22535173602,8260
6756,199895486317,0
6757,41411600214,30
6758,199895486317,0
6759,199895486317,0
6760,41411600214,30
6761,151866036162,70
6762,41411600214,30
6763,34849072466,20
6764,36479356269,10
6765,199895486317,0
6766,34849072466,20
6767,69955742640,50
6768,199895486317,0
6769,199895486317,0
6770,284511081,32370
6771,2842865228,200
6772,192537828425,40
6773,161636384318,510
6774,431746131091,90
6775,199895486317,0
6776,34264558518,2000
6777,34849072466,20
6778,199895486317,0
6779,49752482114,100
6780,199895486317,0
6781,199895486317,0
6782,199895486317,0
6783,34849072466,20
6784,41411600214,30
6785,69955742640,50
6786,199895486317,0
6787,199895486317,0
6788,199895486317,0
6789,36479356269,10
6790,199895486317,0
6791,199895486317,0
6792,36479356269,10
6793,49752482114,100
6794,18486812400,4070
6795,199895486317,0
6796,199895486317,0
6797,199895486317,0
6798,199895486317,0
6799,199895486317,0
6800,90579402550,60
6801,90579402550,60
6802,1018685937,260
6803,34849072466,20
6804,199895486317,0
6805,90579402550,60
6806,34849072466,20
6807,34849072466,20
6808,34264558518,2000
6809,199895486317,0
6810,115831061,44130
6811,199895486317,0
6812,36479356269,10
6813,69955742640,50
6814,199895486317,0
6815,41411600214,30
6816,41411600214,30
6817,561148866,750
6818,192537828425,40
6819,199895486317,0
6820,9108078220,3980
6821,5271421009,2520
6822,41411600214,30
6823,199895486317,0
6824,199895486317,0
6825,199895486317,0
6826,199895486317,0
6827,199895486317,0
6828,2842865228,200
6829,199895486317,0
6830,199895486317,0
6831,69955742640,50
6832,199895486317,0
6833,304071079,31030
6834,41411600214,30
6835,199895486317,0
6836,199895486317,0
6837,199895486317,0
6838,3557514658,300
6839,36479356269,10
6840,41411600214,30
6841,5884350429,1000
6842,199895486317,0
6843,41411600214,30
6844,2842865228,200
6845,41411600214,30
6846,199895486317,0
6847,34849072466,20
6848,34849072466,20
6849,6990365470,2590
6850,199895486317,0
6851,199895486317,0
6852,5884350429,1000
6853,199895486317,0
6854,49752482114,100
6855,135904742,29900
6856,41411600214,30
6857,199895486317,0
6858,11969210941,400
6859,2842865228,200
6860,199895486317,0
6861,199895486317,0
6862,90579402550,60
6863,199895486317,0
6864,199895486317,0
6865,199895486317,0
6866,36479356269,10
6867,34175621970,500
6868,15509363273,110
6869,199895486317,0
6870,529395352,110
6871,192537828425,40
6872,199895486317,0
6873,2325391213,1860
6874,34849072466,20
6875,199895486317,0
6876,4447818468,4520
6877,199895486317,0
6878,199895486317,0
6879,199895486317,0
6880,199895486317,0
6881,199895486317,0
6882,199895486317,0
6883,41411600214,30
6884,41411600214,30
6885,199895486317,0
6886,199895486317,0
6887,199895486317,0
6888,4155923720,2560
6889,34849072466,20
6890,69955742640,50
6891,36479356269,10
6892,14409491534,600
6893,2842865228,200
6894,36479356269,10
6895,34849072466,20
6896,199895486317,0
6897,199895486317,0
6898,2842865228,200
6899,192537828425,40
6900,36479356269,10
6901,199895486317,0
6902,2842865228,200
6903,199895486317,0
6904,1957400056,120
6905,199895486317,0
6906,41411600214,30
6907,199895486317,0
6908,199895486317,0
6909,90579402550,60
6910,41411600214,30
6911,199895486317,0
6912,513162424,680
6913,36479356269,10
6914,199895486317,0
6915,36479356269,10
6916,41411600214,30
6917,34849072466,20
6918,199895486317,0
6919,41411600214,30
6920,199895486317,0
6921,3557514658,300
6922,199895486317,0
6923,34849072466,20
6924,199895486317,0
6925,34849072466,20
6926,34849072466,20
6927,34849072466,20
6928,36479356269,10
6929,9037148713,5990
6930,199895486317,0
6931,34849072466,20
6932,2842865228,200
6933,36479356269,10
6934,199895486317,0
6935,69955742640,50
6936,41411600214,30
6937,49752482114,100
6938,199895486317,0
6939,199895486317,0
6940,2587980202,2030
6941,2842865228,200
6942,199895486317,0
6943,199895486317,0
6944,199895486317,0
6945,41411600214,30
6946,41411600214,30
6947,199895486317,0
6948,12256593105,11860
6949,199895486317,0
6950,199895486317,0
6951,41411600214,30
6952,49752482114,100
6953,1957400056,120
6954,199895486317,0
6955,151866036162,70
6956,199895486317,0
6957,2842865228,200
6958,3557514658,300
6959,199895486317,0
6960,199895486317,0
6961,199895486317,0
6962,199895486317,0
6963,199895486317,0
6964,199895486317,0
6965,199895486317,0
6966,199895486317,0
6967,34849072466,20
6968,151866036162,70
6969,11969210941,400
6970,192537828425,40
6971,3557514658,300
6972,199895486317,0
6973,41411600214,30
6974,41411600214,30
6975,199895486317,0
6976,3557514658,300
6977,19740236286,5230
6978,77798382421,150
6979,178442114349,250
6980,429398565897,1200
6981,5385321328,9510
6982,41411600214,30
6983,18552376028,6290
6984,41411600214,30
6985,199895486317,0
6986,41411600214,30
6987,2173222869,960
6988,199895486317,0
6989,41411600214,30
6990,41411600214,30
6991,199895486317,0
6992,151866036162,70
6993,199895486317,0
6994,36479356269,10
6995,223460010,269770
6996,199895486317,0
6997,1707173693,370
6998,3557514658,300
6999,11969210941,400
7000,90579402550,60
7001,90579402550,60
7002,2924543853,350
7003,90579402550,60
7004,199895486317,0
7005,199895486317,0
7006,199895486317,0
7007,41411600214,30
7008,199895486317,0
7009,199895486317,0
7010,90579402550,60
7011,90579402550,60
7012,199895486317,0
7013,36479356269,10
7014,41411600214,30
7015,199895486317,0
7016,5884350429,1000
7017,199895486317,0
7018,199895486317,0
7019,7881604651,330
7020,24687591894,17470
7021,34849072466,20
7022,69955742640,50
7023,34175621970,500
7024,219649577330,670
7025,11969210941,400
7026,49752482114,100
7027,29410214393,180
7028,34849072466,20
7029,49752482114,100
7030,199895486317,0
7031,199895486317,0
7032,2842865228,200
7033,178442114349,250
7034,41411600214,30
7035,69955742640,50
7036,2002351851,2950
7037,199895486317,0
7038,69955742640,50
7039,90579402550,60
7040,199895486317,0
7041,90579402550,60
7042,431746131091,90
7043,49752482114,100
7044,3557514658,300
7045,41411600214,30
7046,34849072466,20
7047,34849072466,20
7048,36479356269,10
7049,34849072466,20
7050,34849072466,20
7051,49752482114,100
7052,199895486317,0
7053,199895486317,0
7054,199895486317,0
7055,199895486317,0
7056,49752482114,100
7057,199895486317,0
7058,199895486317,0
7059,49752482114,100
7060,2294204814,160
7061,192537828425,40
7062,69955742640,50
7063,34849072466,20
7064,14409491534,600
7065,36479356269,10
7066,199895486317,0
7067,199895486317,0
7068,3557514658,300
7069,199895486317,0
7070,199895486317,0
7071,199895486317,0
7072,36479356269,10
7073,199895486317,0
7074,431746131091,90
7075,2842865228,200
7076,199895486317,0
7077,36479356269,10
7078,199895486317,0
7079,199895486317,0
7080,2842865228,200
7081,36479356269,10
7082,41411600214,30
7083,49752482114,100
7084,199895486317,0
7085,5884350429,1000
7086,36479356269,10
7087,36479356269,10
7088,36479356269,10
7089,199895486317,0
7090,199895486317,0
7091,199895486317,0
7092,199895486317,0
7093,192537828425,40
7094,199895486317,0
7095,199895486317,0
7096,199895486317,0
7097,199895486317,0
7098,199895486317,0
7099,34849072466,20
7100,199895486317,0
7101,41411600214,30
7102,199895486317,0
7103,199895486317,0
7104,90579402550,60
7105,199895486317,0
7106,69955742640,50
7107,199895486317,0
7108,34849072466,20
7109,34849072466,20
7110,36479356269,10
7111,2842865228,200
7112,199895486317,0
7113,199895486317,0
7114,199895486317,0
7115,199895486317,0
7116,199895486317,0
7117,431746131091,90
7118,36479356269,10
7119,199895486317,0
7120,36479356269,10
7121,34175621970,500
7122,48741888280,130
7123,36479356269,10
7124,199895486317,0
7125,36479356269,10
7126,41411600214,30
7127,199895486317,0
7128,199895486317,0
7129,199895486317,0
7130,90579402550,60
7131,3557514658,300
7132,14409491534,600
7133,199895486317,0
7134,1957400056,120
7135,34849072466,20
7136,41411600214,30
7137,199895486317,0
7138,41411600214,30
7139,34849072466,20
7140,34849072466,20
7141,34849072466,20
7142,199895486317,0
7143,192537828425,40
7144,34849072466,20
7145,41411600214,30
7146,69955742640,50
7147,49752482114,100
7148,484664305285,390
7149,199895486317,0
7150,34849072466,20
7151,151866036162,70
7152,3557514658,300
7153,90579402550,60
7154,41411600214,30
7155,1957400056,120
7156,36479356269,10
7157,3557514658,300
7158,34849072466,20
7159,5015327410,14270
7160,3557514658,300
7161,1957400056,120
7162,199895486317,0
7163,36479356269,10
7164,49752482114,100
7165,199895486317,0
7166,199895486317,0
7167,199895486317,0
7168,2045860774,90
7169,199895486317,0
7170,49752482114,100
7171,2444231080,830
7172,236527169,94370
7173,90579402550,60
7174,199895486317,0
7175,34849072466,20
7176,90579402550,60
7177,199895486317,0
7178,34849072466,20
7179,34849072466,20
7180,199895486317,0
7181,199895486317,0
7182,3144737085,1600
7183,199895486317,0
7184,237972969,84150
7185,199895486317,0
7186,199895486317,0
7187,105546824,50010
7188,199895486317,0
7189,49752482114,100
7190,199895486317,0
7191,199895486317,0
7192,69955742640,50
7193,90579402550,60
7194,2842865228,200
7195,1707173693,370
7196,199895486317,0
7197,69955742640,50
7198,199895486317,0
7199,3557514658,300
7200,90579402550,60
7201,199895486317,0
7202,34849072466,20
7203,76801775924,320
7204,36479356269,10
7205,199895486317,0
7206,41411600214,30
7207,199895486317,0
7208,199895486317,0
7209,199895486317,0
7210,34849072466,20
7211,34849072466,20
7212,2842865228,200
7213,199895486317,0
7214,41411600214,30
7215,2842865228,200
7216,2842865228,200
7217,199895486317,0
7218,2755893741,560
7219,151866036162,70
7220,7754946216,3130
7221,199895486317,0
7222,41411600214,30
7223,151866036162,70
7224,5783841246,10210
7225,199895486317,0
7226,199895486317,0
7227,999297415,330
7228,49752482114,100
7229,199895486317,0
7230,199895486317,0
7231,199895486317,0
7232,90579402550,60
7233,41411600214,30
7234,199895486317,0
7235,34849072466,20
7236,199895486317,0
7237,199895486317,0
7238,4031872978,610
7239,199895486317,0
7240,199895486317,0
7241,199895486317,0
7242,199895486317,0
7243,199895486317,0
7244,41411600214,30
7245,41411600214,30
7246,2842865228,200
7247,199895486317,0
7248,36479356269,10
7249,49752482114,100
7250,34849072466,20
7251,199895486317,0
7252,199895486317,0
7253,199895486317,0
7254,41411600214,30
7255,69955742640,50
7256,2842865228,200
7257,199895486317,0
7258,199895486317,0
7259,199895486317,0
7260,199895486317,0
7261,8169514107,13030
7262,17119655563,18520
7263,34849072466,20
7264,199895486317,0
7265,199895486317,0
7266,34849072466,20
7267,41411600214,30
7268,36479356269,10
7269,69955742640,50
7270,49752482114,100
7271,723587142538,4010
7272,199895486317,0
7273,180540624,55770
7274,199895486317,0
7275,199895486317,0
7276,36479356269,10
7277,41411600214,30
7278,199895486317,0
7279,49752482114,100
7280,199895486317,0
7281,49752482114,100
7282,34849072466,20
7283,34849072466,20
7284,3557514658,300
7285,2285405250,1390
7286,69955742640,50
7287,36479356269,10
7288,34849072466,20
7289,36479356269,10
7290,36479356269,10
7291,36479356269,10
7292,192537828425,40
7293,36479356269,10
7294,2842865228,200
7295,199895486317,0
7296,199895486317,0
7297,199895486317,0
7298,49752482114,100
7299,199895486317,0
7300,199895486317,0
7301,199895486317,0
7302,36479356269,10
7303,192537828425,40
7304,199895486317,0
7305,199895486317,0
7306,41411600214,30
7307,34849072466,20
7308,199895486317,0
7309,199895486317,0
7310,199895486317,0
7311,199895486317,0
7312,41411600214,30
7313,199895486317,0
7314,11969210941,400
7315,36479356269,10
7316,2247074023,550
7317,199895486317,0
7318,5884350429,1000
7319,2842865228,200
7320,199895486317,0
7321,199895486317,0
7322,199895486317,0
7323,34849072466,20
7324,41411600214,30
7325,199895486317,0
7326,199895486317,0
7327,199895486317,0
7328,34849072466,20
7329,199895486317,0
7330,41411600214,30
7331,292226648,10
7332,36479356269,10
7333,11969210941,400
7334,2173222869,960
7335,199895486317,0
7336,5884350429,1000
7337,199895486317,0
7338,41411600214,30
7339,41411600214,30
7340,49752482114,100
7341,703495135,140
7342,41411600214,30
7343,3557514658,300
7344,41411600214,30
7345,199895486317,0
7346,7604880725,8310
7347,41411600214,30
7348,199895486317,0
7349,2842865228,200
7350,199895486317,0
7351,199895486317,0
7352,34849072466,20
7353,151866036162,70
7354,199895486317,0
7355,41411600214,30
7356,10655595038,6720
7357,199895486317,0
7358,2842865228,200
7359,7657590839,2010
7360,16357171066,11330
7361,41411600214,30
7362,199895486317,0
7363,29410214393,180
7364,199895486317,0
7365,199895486317,0
7366,36479356269,10
7367,9493643171,3400
7368,7881604651,330
7369,199895486317,0
7370,199895486317,0
7371,199895486317,0
7372,90579402550,60
7373,34849072466,20
7374,10880116541,1630
7375,34849072466,20
7376,151866036162,70
7377,199895486317,0
7378,69955742640,50
7379,41411600214,30
7380,199895486317,0
7381,41411600214,30
7382,703495135,140
7383,41411600214,30
7384,41411600214,30
